-0.051827, 0.001599, -0.005862
-0.051294, 0.005196, -0.004796
-0.048763, 0.010525, -0.004663
-0.045565, 0.008793, -0.004796
-0.0433, 0.011458, -0.003064
-0.042368, 0.009593, -0.001998
-0.0433, 0.007727, -0.001599
-0.045032, 0.007328, -0.001332
-0.047164, -0.000133, -0.004263
-0.050761, -0.005596, -0.003064
-0.053825, -0.008394, -0.002931
-0.054358, -0.013323, -0.004663
-0.05649, -0.015455, -0.003864
-0.06062, -0.016654, -0.006129
-0.061686, -0.011591, -0.00453
-0.060887, -0.011058, -0.00373
-0.062219, -0.00413, -0.007594
-0.061953, -0.005462, -0.005995
-0.062885, -0.002798, -0.001332
-0.064084, -0.000533, -0.003597
-0.064084, -0.002931, -0.003331
-0.060487, -0.001998, -0.003331
-0.060487, -0.000933, -0.004397
-0.057289, -0.007861, -0.002398
-0.054758, -0.011458, -0.001599
-0.05236, -0.015322, -0.004796
-0.049562, -0.017986, -0.003597
-0.049562, -0.023049, -0.002931
-0.04783, -0.02598, -0.002798
-0.048496, -0.021717, -0.005196
-0.047164, -0.023582, -0.006262
-0.04743, -0.021717, -0.004263
-0.050628, -0.026913, -0.005596
-0.05276, -0.023582, -0.007727
-0.052493, -0.019185, -0.009193
-0.05276, -0.022516, -0.006662
-0.054358, -0.011191, -0.008527
-0.050495, -0.013989, -0.006395
-0.054758, -0.016387, -0.007461
-0.054891, -0.012391, -0.005729
-0.055691, -0.013456, -0.005596
-0.055824, -0.014389, -0.006262
-0.05609, -0.019452, -0.003997
-0.057556, -0.023715, -0.007194
-0.058355, -0.026513, -0.006662
-0.054492, -0.03464, -0.005063
-0.057023, -0.034773, -0.005063
-0.057156, -0.033974, -0.00493
-0.056757, -0.034907, -0.004263
-0.055691, -0.031975, -0.004397
-0.054358, -0.028245, -0.002798
-0.056224, -0.022383, -0.002398
-0.054891, -0.017054, -0.001865
-0.054625, -0.016787, -0.005462
-0.05689, -0.014123, -0.004397
-0.053159, -0.01359, -0.003864
-0.055025, -0.012657, -0.004796
-0.053292, -0.017054, -0.004796
-0.053825, -0.015855, -0.002665
-0.051028, -0.015455, -0.001865
-0.052093, -0.017853, -0.002531
-0.052493, -0.021184, -0.002398
-0.053825, -0.026513, -0.002931
-0.056357, -0.026247, -0.000799
-0.053026, -0.033308, -0.005063
-0.054358, -0.030243, -0.005596
-0.054891, -0.029178, -0.005995
-0.053825, -0.03011, -0.004796
-0.058222, -0.026113, -0.003331
-0.058622, -0.031975, -0.006395
-0.059021, -0.031043, -0.003064
-0.061286, -0.032508, -0.00413
-0.06102, -0.033175, -0.006262
-0.060087, -0.03011, -0.006528
-0.060487, -0.032375, -0.009593
-0.059288, -0.033708, -0.007328
-0.054492, -0.031576, -0.00453
-0.055424, -0.032775, -0.004796
-0.050761, -0.03504, -0.004796
-0.048496, -0.03877, -0.003464
-0.046764, -0.035173, -0.004663
-0.050361, -0.040103, -0.006928
-0.054758, -0.035306, -0.005995
-0.059021, -0.035573, -0.009726
-0.059688, -0.035173, -0.010658
-0.057556, -0.032775, -0.009593
-0.052626, -0.035972, -0.004796
-0.042234, -0.032375, -0.001466
-0.038637, -0.03011, 0.004263
-0.03051, -0.032242, 0.007194
-0.026247, -0.020518, 0.00826
-0.033708, -0.016521, 0.004663
-0.041568, -0.003464, -0.006129
-0.052893, 0, -0.009459
-0.059688, 0.002931, -0.011858
-0.059021, 0.000533, -0.008926
-0.05236, -0.010925, -0.004263
-0.045299, -0.016787, 0.0004
-0.041968, -0.026913, 0.002132
-0.0441, -0.031975, 0.001732
-0.045032, -0.038237, 0.000799
-0.055291, -0.042234, -0.003198
-0.062219, -0.03504, -0.004663
-0.066482, -0.03011, -0.009593
-0.065283, -0.020384, -0.010792
-0.053292, -0.009326, -0.01279
-0.044366, -0.005329, -0.010925
-0.034374, 0.006795, -0.010658
-0.024248, 0.011191, -0.005596
-0.021051, 0.012524, -0.006395
-0.021051, 0.006528, -0.006528
-0.024515, -0.006528, -0.008394
-0.028245, -0.016121, -0.006662
-0.028112, -0.030643, -0.010259
-0.027979, -0.042368, -0.00826
-0.028778, -0.053692, -0.006795
-0.029178, -0.063818, -0.006928
-0.025181, -0.067149, -0.007194
-0.027179, -0.070479, -0.003331
-0.028245, -0.071412, -0.004397
-0.029577, -0.069547, -0.00453
-0.032775, -0.063285, -0.005729
-0.038237, -0.062352, -0.005196
-0.039303, -0.059688, -0.006795
-0.044899, -0.054891, -0.009992
-0.048096, -0.057023, -0.003864
-0.052493, -0.049296, -0.007461
-0.053959, -0.051294, -0.007727
-0.058888, -0.047564, -0.010658
-0.061286, -0.042368, -0.009859
-0.063951, -0.044766, -0.008793
-0.06515, -0.045565, -0.007994
-0.063818, -0.043833, -0.006928
-0.06142, -0.044632, -0.005196
-0.058222, -0.036772, -0.003331
-0.058222, -0.041168, -0.005729
-0.057156, -0.036106, -0.006528
-0.055557, -0.041035, -0.005196
-0.051694, -0.041568, -0.005329
-0.053692, -0.037038, -0.003198
-0.053292, -0.041035, -0.003997
-0.050761, -0.037305, -0.00413
-0.053692, -0.035972, -0.002132
-0.054625, -0.036505, -0.004663
-0.057423, -0.03504, -0.00453
-0.060487, -0.037305, -0.005596
-0.065283, -0.036239, -0.005995
-0.068747, -0.03917, -0.007194
-0.066749, -0.040502, -0.007461
-0.059954, -0.044366, -0.007461
-0.056757, -0.046897, -0.003464
-0.052493, -0.053426, -0.00373
-0.048496, -0.053026, -0.003997
-0.043966, -0.056757, -0.001066
-0.045299, -0.053692, 0
-0.045832, -0.050495, -0.001332
-0.050628, -0.041435, -0.001599
-0.053159, -0.037305, -0.006129
-0.057423, -0.027712, -0.006528
-0.059821, -0.024115, -0.004663
-0.056757, -0.019319, -0.004263
-0.053825, -0.013723, -0.003331
-0.04743, -0.013989, -0.005995
-0.049828, -0.00906, -0.002265
-0.049429, -0.01359, -0.003864
-0.049562, -0.015055, -0.00453
-0.053026, -0.015455, -0.002931
-0.051827, -0.023049, -0.001466
-0.050894, -0.024781, -0.001732
-0.052893, -0.028245, -0.00373
-0.050628, -0.03051, -0.002265
-0.055025, -0.034907, 0.000533
-0.052093, -0.036239, -0.000933
-0.055158, -0.034374, -0.002132
-0.055158, -0.036372, -0.001199
-0.054758, -0.036239, -0.002398
-0.055025, -0.033441, -0.002531
-0.056224, -0.032642, -0.003331
-0.055025, -0.030643, -0.003198
-0.054625, -0.032775, -0.003464
-0.052493, -0.027046, -0.001865
-0.049828, -0.030377, -0.004397
-0.049029, -0.033708, -0.002531
-0.045965, -0.035573, -0.002931
-0.045432, -0.039436, -0.002665
-0.045299, -0.040103, -0.004796
-0.046231, -0.040902, -0.004397
-0.04743, -0.042767, -0.005596
-0.046364, -0.044366, -0.004397
-0.045032, -0.042234, -0.007194
-0.045299, -0.044366, -0.003198
-0.044233, -0.041302, -0.006662
-0.042767, -0.037438, -0.003864
-0.040236, -0.038237, -0.00453
-0.041168, -0.039037, -0.005729
-0.037971, -0.037305, -0.004663
-0.039703, -0.037038, -0.005196
-0.039303, -0.037838, -0.002931
-0.038504, -0.034107, -0.006262
-0.037438, -0.037305, -0.002398
